"type","status","status-spec","order","saturation","sat-granularity","save-sat-levels","next-union","filename","PT-places","PT-transitions","PT-arcs","PT-safeplaces","regroup-strategy","regroup-time","state-vector-length","groups","group-checks","next-state-calls","reachability-time","statespace-states","statespace-nodes","group-next","group-explored-nodes","group-explored-vectors","time","memory","peak-nodes","BDD-relProd","BDD-satCount","BDD-satCountL","BDD-relProdUnion","BDD-projectMinus",
"performance","oomem","mddtable","bfs-prev","sat-like","1","true","true","unf-8x8-4stageSEN-20.pnml","168","592","3456","0","tg,bs,hf","0.240","168","592","","","","","","","","","682.98","3946504","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","2D8_gradient_20x20_50.pnml","400","2964","5928","0","tg,bs,hf","0.280","400","2964","","","","","","","","","1780.97","3958208","","","","","","",
"performance","done","","bfs-prev","sat-like","1","true","true","circadian_clock-000001.pnml","14","16","58","0","tg,bs,hf","0.000","14","16","112","112","0.000","128","28","104","104","60","0.00","2489180",
"performance","ootime","explore","bfs","sat-like","1","true","true","circadian_clock-001000.pnml","14","16","58","0","tg,bs,hf","0.000","14","16","","","","","","","","","1760.19","3943952","","","","","","",
"statistics","done","","chain","sat-like","1","true","true","HouseConstruction-020.pnml","26","18","51","0","tg,bs,hf","0.000","26","18","213","213","2.200","94295630","78416","4080","3091","25748","2.43","2911176","78416","191559","1783629","3901","5136947","3963488",
"performance","done","","chain-prev","sat-like","1","true","true","soli0_counter_square5.pnml","51","84","540","0","tg,bs,hf","0.010","51","84","261914","261914","1771.990","174458198","6259561","4760","8486","13574","1774.11","3940312",
"statistics","done","","bfs","sat-like","1","true","true","CircularTrain-384.pnml","768","384","1536","0","tg,bs,hf","0.400","768","384","3","3","0.040","2","775","8","12","3","0.72","2885964","775","10","1549","8","1534","2309",
"performance","done","","bfs","sat-like","1","true","true","Kanban-10.pnml","16","16","40","0","tg,bs,hf","0.000","16","16","380","380","0.390","1005927208","1166","1835","1540","67716","0.39","2892652",
"performance","done","","bfs-prev","sat-like","1","true","true","rwmutex-r10w2000.pnml","4030","4020","48060","0","tg,bs,hf","93.010","4030","4020","4","4","2.700","2","4033","12","12","4","105.04","3115752",
"performance","done","","bfs","sat-like","1","true","true","FMS-5.pnml","22","20","50","0","tg,bs,hf","0.000","22","20","171","171","0.000","2895018","432","580","525","543","0.01","2716616",
"performance","done","","bfs-prev","sat-like","1","true","true","CircularTrain-192.pnml","384","192","768","0","tg,bs,hf","0.000","384","192","2","2","0.010","2","390","8","8","2","0.04","771076",
"performance","sigsegfault","sendinfo","bfs","sat-like","1","true","true","RAS-R-3.pnml","12","8","30","0","tg,bs,hf","0.000","12","8","","","","","","","","","0.00","88","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","PolyORB-LF-S02-J06-T08-unfolded.pnml","690","1434","6564","0","tg,bs,hf","0.880","690","1434","","","","","","","","","1776.10","3290668","","","","","","",
"performance","ootime","explore","chain","sat-like","1","true","true","20-10_phaseVariation.pnml","1202","13457","93395","0","tg,bs,hf","213.800","1202","13457","","","","","","","","","1795.31","3990376","","","","","","",
"performance","ootime","regroup","bfs","sat-like","1","true","true","galloc_res-5.pnml","75","56105","492760","0","tg,bs,hf","","","","","","","","","","","","1796.46","1049968","","","","","","",
"performance","ootime","explore","chain","sat-like","1","true","true","PolyORB-LF-S02-J06-T10-unfolded.pnml","844","1812","8302","0","tg,bs,hf","1.240","844","1812","","","","","","","","","1796.91","3182940","","","","","","",
"performance","done","","bfs","sat-like","1","true","true","parking_1_4.pnml","65","97","284","65","tg,bs,hf","0.000","65","97","1716","1716","0.170","31745","657","407","275","260","0.17","2891080",
"performance","sigsegfault","sendinfo","chain","sat-like","1","true","true","echo-d2r15.pnml","2127","1674","9700","0","tg,bs,hf","0.780","2127","1674","","","","","","","","","3.19","2973176","","","","","","",
"performance","done","","bfs-prev","sat-like","1","true","true","echo-d2r15.pnml","2127","1674","9700","0","tg,bs,hf","0.660","2127","1674","954","954","1.670","4","2657","36","5298","920","3.80","2973672",
"performance","done","","bfs-prev","sat-like","1","true","true","lamport_fmea-2.pnml","69","96","402","0","tg,bs,hf","0.000","69","96","2056","2056","0.220","380","888","344","723","409","0.23","2514764",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","angiogenesis-15.pnml","39","64","185","0","tg,bs,hf","0.000","39","64","","","","","","","","","1770.21","3939580","","","","","","",
"performance","done","","chain","sat-like","1","true","true","QCertifProtocol_28-unfold.pnml","2998","446","6489","0","tg,bs,hf","1.030","2998","446","70","70","1.430","1","2998","0","2176","70","3.37","2737128",
"performance","done","","bfs-prev","sat-like","1","true","true","erk-000010.pnml","11","11","34","0","tg,bs,hf","0.000","11","11","171","171","0.070","47047","396","1175","979","4411","0.08","398872",
"performance","done","","chain-prev","sat-like","1","true","true","MAPK-8.pnml","22","30","90","0","tg,bs,hf","0.000","22","30","667","667","0.050","6110643","668","1591","1378","2112","0.05","2718848",
"performance","done","","chain-prev","sat-like","1","true","true","lamport_fmea-3.pnml","100","156","664","0","tg,bs,hf","0.010","100","156","19667","19667","1.970","19742","7392","678","1274","781","1.99","2892628",
"performance","done","","chain","sat-like","1","true","true","raft_06.pnml","188","332","1231","188","tg,bs,hf","0.040","188","332","13757011","13757011","1274.980","2.9094385723768e+26","110145","1631","1196","1196","1275.10","3370096",
"performance","done","","bfs-prev","sat-like","1","true","true","simple_lbs-10.pnml","104","605","4148","0","tg,bs,hf","0.410","104","605","328700","328700","516.650","406034376","406884","4532","12499","15910","517.24","3266148",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","Kanban-1000.pnml","16","16","40","0","tg,bs,hf","0.000","16","16","","","","","","","","","1720.36","3941616","","","","","","",
"performance","done","","chain","sat-like","1","true","true","TokenRing-20-unfolded.pnml","441","8421","33684","0","tg,bs,hf","9.640","441","8421","1811788","1811788","322.750","24466267459","35043","11880","65811","43873","333.95","3006468",
"performance","done","","chain-prev","sat-like","1","true","true","rwmutex-r10w100.pnml","230","220","2460","0","tg,bs,hf","0.180","230","220","4","4","0.010","2","233","12","12","4","0.24","2640540",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","raft_06.pnml","188","332","1231","188","tg,bs,hf","0.040","188","332","","","","","","","","","1794.24","3941492","","","","","","",
"performance","ootime","explore","bfs","sat-like","1","true","true","2D8_gradient_50x50_150.pnml","2500","19404","38808","0","tg,bs,hf","7.800","2500","19404","","","","","","","","","1783.50","4237416","","","","","","",
"statistics","ootime","regroup","bfs","sat-like","1","true","true","TokenRing-40-unfolded.pnml","1681","65641","262564","0","tg,bs,hf","","","","","","","","","","","","1796.13","782320","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","1","true","true","Peterson-4.pnml","480","690","2120","0","tg,bs,hf","0.100","480","690","","","","","","","","","1796.20","3946736","","","","","","",
"performance","done","","chain-prev","sat-like","1","true","true","QCertifProtocol_22-unfold.pnml","1966","356","4323","0","tg,bs,hf","0.490","1966","356","105","105","0.540","1","1966","0","2309","105","1.51","2762332",
"performance","done","","bfs-prev","sat-like","1","true","true","HouseConstruction-010.pnml","26","18","51","0","tg,bs,hf","0.000","26","18","123","123","0.110","614328","8446","1240","971","2858","0.12","2891464",
"performance","done","","chain","sat-like","1","true","true","raft_05.pnml","133","238","864","133","tg,bs,hf","0.020","133","238","4621171","4621171","101.200","5.93794647940221e+18","29673","1144","840","840","101.25","3035512",
"performance","done","","bfs-prev","sat-like","1","true","true","IOTP_c5m4p3d2.pnml","111","45","224","0","tg,bs,hf","0.000","111","45","15","15","0.000","6","131","20","60","15","0.01","2649912",
"performance","ootime","explore","chain-prev","sat-like","1","true","true","unf-8x8-4stageSEN-02.pnml","168","592","3456","0","tg,bs,hf","0.240","168","592","","","","","","","","","1795.25","3946612","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","10-10_phaseVariation.pnml","302","3137","21755","0","tg,bs,hf","8.010","302","3137","","","","","","","","","1776.01","3978756","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","1","true","true","soli2.pnml","74","92","552","0","tg,bs,hf","0.010","74","92","","","","","","","","","1789.26","3940396","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","1","true","true","unf-8x8-4stageSEN-10.pnml","168","592","3456","0","tg,bs,hf","0.210","168","592","","","","","","","","","1791.23","3946608","","","","","","",
"statistics","ootime","explore","chain","sat-like","1","true","true","PolyORB-NT-S05-J60-unfolded.pnml","909","1970","12584","0","tg,bs,hf","53.860","909","1970","","","","","","","","","1796.18","3012908","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","BridgeAndVehicles-V20-P20-N20-unfolded.pnml","78","968","7350","0","tg,bs,hf","0.900","78","968","","","","","","","","","1795.58","3843688","","","","","","",
"performance","done","","chain-prev","sat-like","1","true","true","ring.pnml","139","87","410","0","tg,bs,hf","0.010","139","87","7","7","0.000","2","146","6","25","7","0.02","2371264",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","20-10_phaseVariation.pnml","1202","13457","93395","0","tg,bs,hf","207.950","1202","13457","","","","","","","","","1796.98","3553888","","","","","","",
"performance","ootime","explore","chain","sat-like","1","true","true","unf-8x8-4stageSEN-10.pnml","168","592","3456","0","tg,bs,hf","0.220","168","592","","","","","","","","","1793.78","3944556","","","","","","",
"performance","done","","chain-prev","sat-like","1","true","true","raft_06.pnml","188","332","1231","188","tg,bs,hf","0.040","188","332","13757011","13757011","1182.440","2.9094385723768e+26","110145","1631","1196","1196","1182.54","3941464",
"performance","ootime","explore","chain-prev","sat-like","1","true","true","PolyORB-LF-S04-J04-T10-unfolded.pnml","870","5034","34774","0","tg,bs,hf","43.460","870","5034","","","","","","","","","1796.71","3689288","","","","","","",
"performance","error","boostperm","bfs","sat-like","1","true","true","neoelection-3.unf.pnml","972","1016","5840","0","tg,bs,hf","","","","","","","","","","","","0.47","16384","","","","","","",
"performance","ootime","explore","bfs","sat-like","1","true","true","BridgeAndVehicles-V80-P20-N10-unfolded.pnml","188","2108","15950","0","tg,bs,hf","4.190","188","2108","","","","","","","","","1797.18","3001508","","","","","","",
"performance","done","","bfs-prev","sat-like","1","true","true","2D8_gradient_5x5_200.pnml","25","144","288","0","tg,bs,hf","0.000","25","144","27700","27700","595.530","1.14386128575629e+32","467325","2980800","2952288","2923344","595.75","3247704",
"performance","done","","bfs","sat-like","1","true","true","MAPK-80.pnml","22","30","90","0","tg,bs,hf","0.000","22","30","4459","4459","500.340","5.63490390942042e+18","155462","94570","77050","921930","500.40","3939480",
"statistics","ootime","explore","chain-prev","sat-like","1","true","true","cs_repetitions-4-unfolded.pnml","117","176","624","0","tg,bs,hf","0.060","117","176","","","","","","","","","1795.00","3942616","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","1","true","true","cs_repetitions-10-unfolded.pnml","1311","2300","8700","0","tg,bs,hf","3.410","1311","2300","","","","","","","","","1789.65","3971468","","","","","","",
"performance","done","","chain-prev","sat-like","1","true","true","Kanban-20.pnml","16","16","40","0","tg,bs,hf","0.000","16","16","586","586","10.930","805422366595","5516","5970","5040","1532916","10.94","3087232",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","BridgeAndVehicles-V50-P50-N20-unfolded.pnml","138","2348","18090","0","tg,bs,hf","5.440","138","2348","","","","","","","","","1797.20","3134132","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","1","true","true","raft_08.pnml","328","568","2163","328","tg,bs,hf","0.110","328","568","","","","","","","","","1794.95","3945248","","","","","","",
"performance","done","","bfs-prev","sat-like","1","true","true","UtahNoC.pnml","216","977","2905","216","tg,bs,hf","0.210","216","977","898590","898590","511.200","4759924249","26049","3794","2919","2877","511.51","3098052",
"performance","oomem","regroup","chain-prev","sat-like","1","true","true","Philosophers-10000.pnml","50000","50000","160000","0","tg,bs,hf","","","","","","","","","","","","178.16","3992988","","","","","","",
"performance","done","","chain","sat-like","1","true","true","rwmutex-r10w2000.pnml","4030","4020","48060","0","tg,bs,hf","93.850","4030","4020","4","4","2.670","2","4033","12","12","4","104.78","945828",
"statistics","done","","chain-prev","sat-like","1","true","true","BridgeAndVehicles-V10-P10-N10-unfolded.pnml","48","288","2090","0","tg,bs,hf","0.340","48","288","87168","87168","133.040","1770956","113875","4954","10564","37734","133.63","2944028","114127","2077213","3526405","2292","78213065","89517747",
"performance","sigsegfault","sendinfo","chain","sat-like","1","true","true","RAS-R-3.pnml","12","8","30","0","tg,bs,hf","0.000","12","8","","","","","","","","","0.00","377732","","","","","","",
"performance","error","boostperm","chain","sat-like","1","true","true","planning.pnml","126","128","652","0","tg,bs,hf","","","","","","","","","","","","0.01","92","","","","","","",
